Arme�a-AIR,Time,Event(Rising),Serial Number
2143,2020-11-07 23:20:41.1,1
2144,2020-11-07 23:26:37.1,1
2145,2020-11-07 23:29:32.4,1
2146,2020-11-07 23:36:29.2,1
2147,2020-11-07 23:41:31.7,1
2148,2020-11-07 23:50:07.7,1
2149,2020-11-08 00:01:50.2,1
2150,2020-11-08 00:25:19.0,1
2151,2020-11-08 01:23:44.3,1
2152,2020-11-09 01:34:08.8,1
2153,2020-11-15 17:06:04.8,1
2154,2020-11-15 17:14:51.6,1
2155,2020-11-15 17:38:04.4,1
2156,2020-11-15 17:40:28.7,1
2157,2020-11-15 17:45:28.0,1
2158,2020-11-15 17:53:16.8,1
2159,2020-11-15 17:55:49.1,1
2160,2020-11-15 17:58:13.6,1
2161,2020-11-15 18:07:15.9,1
2162,2020-11-15 18:11:20.4,1
2163,2020-11-15 18:18:32.7,1
2164,2020-11-15 18:22:09.5,1
2165,2020-11-15 18:25:36.0,1
2166,2020-11-15 18:28:33.8,1
2167,2020-11-15 18:31:56.8,1
2168,2020-11-15 18:36:05.6,1
2169,2020-11-15 18:38:00.9,1
2170,2020-11-15 18:39:51.9,1
2171,2020-11-15 18:43:35.4,1
2172,2020-11-15 18:58:58.4,1
2173,2020-11-15 19:09:55.4,1
2174,2020-11-15 19:15:05.2,1
2175,2020-11-15 19:18:33.2,1
2176,2020-11-15 19:21:47.0,1
2177,2020-11-15 19:26:15.3,1
2178,2020-11-15 19:33:03.6,1
2179,2020-11-15 20:11:36.9,1
2180,2020-11-15 20:16:22.4,1
2181,2020-11-15 20:20:51.2,1
2182,2020-11-15 20:23:45.7,1
2183,2020-11-15 20:27:15.2,1
2184,2020-11-15 20:33:12.0,1
2185,2020-11-15 20:48:00.8,1
2186,2020-11-15 20:51:19.8,1
2187,2020-11-15 20:54:55.1,1
2188,2020-11-15 20:59:07.4,1
2189,2020-11-15 21:02:58.4,1
2190,2020-11-15 21:05:55.9,1
2191,2020-11-15 21:08:00.4,1
2192,2020-11-15 21:12:14.7,1
2193,2020-11-15 21:15:05.7,1
2194,2020-11-15 21:16:45.5,1
2195,2020-11-15 21:18:54.5,1
2196,2020-11-15 21:23:05.5,1
2197,2020-11-15 21:27:00.0,1
2198,2020-11-15 21:28:59.3,1
2199,2020-11-15 21:35:32.3,1
2200,2020-11-15 21:43:47.8,1
2201,2020-11-15 22:02:22.1,1
2202,2020-11-15 22:11:03.9,1
2203,2020-11-15 22:13:23.2,1
2204,2020-11-15 22:15:38.0,1
2205,2020-11-15 22:26:17.8,1
2206,2020-11-15 22:44:04.3,1
2207,2020-11-15 22:51:18.8,1
2208,2020-11-15 22:58:14.6,1
2209,2020-11-15 23:06:07.6,1
2210,2020-11-15 23:18:31.4,1
2211,2020-11-15 23:21:18.7,1
2212,2020-11-15 23:23:08.5,1
2213,2020-11-15 23:24:29.8,1
2214,2020-11-15 23:25:56.1,1
2215,2020-11-15 23:28:37.4,1
2216,2020-11-15 23:38:59.7,1
2217,2020-11-20 04:29:41.7,1
2218,2020-11-26 10:46:01.7,1
2219,2020-11-27 09:31:48.5,1
2220,2020-11-27 09:51:16.8,1
2221,2020-11-27 10:21:36.8,1
2222,2020-11-27 10:38:05.1,1
2223,2020-11-27 10:51:01.1,1
2224,2020-11-27 11:00:41.1,1
2225,2020-11-27 11:22:28.4,1
2226,2020-11-27 11:32:10.7,1
2227,2020-11-27 11:42:35.0,1
2228,2020-11-27 11:50:51.5,1
2229,2020-11-27 12:00:22.3,1
2230,2020-11-27 12:08:25.1,1
2231,2020-11-27 12:16:07.9,1
2232,2020-11-27 12:21:29.4,1
2233,2020-11-27 12:26:10.4,1
2234,2020-11-27 12:30:10.7,1
2235,2020-11-27 12:34:21.0,1
2236,2020-11-27 12:39:27.8,1
2237,2020-11-27 12:44:24.1,1
2238,2020-11-27 12:49:47.9,1
2239,2020-11-27 12:55:05.9,1
2240,2020-11-27 13:01:56.7,1
2241,2020-11-27 13:07:52.7,1
2242,2020-11-27 13:14:57.0,1
2243,2020-11-27 13:20:23.5,1
2244,2020-11-27 13:27:42.3,1
2245,2020-11-27 13:34:34.8,1
2246,2020-11-27 13:44:46.3,1
2247,2020-11-27 13:54:30.6,1
2248,2020-11-27 14:06:57.4,1
2249,2020-11-27 14:16:28.9,1
2250,2020-11-27 14:30:47.9,1
2251,2020-11-27 14:44:30.4,1
2252,2020-11-27 15:00:00.7,1
2253,2020-11-27 15:14:27.7,1
2254,2020-11-27 15:24:40.2,1
2255,2020-11-27 15:38:44.2,1
2256,2020-11-27 16:02:37.5,1
2257,2020-11-28 09:25:22.3,1
2258,2020-11-28 09:43:08.1,1
2259,2020-11-28 10:02:16.4,1
2260,2020-11-28 10:37:44.7,1
2261,2020-11-28 10:50:51.5,1
2262,2020-11-28 11:01:52.0,1
2263,2020-11-28 11:13:12.8,1
2264,2020-11-28 11:26:57.3,1
2265,2020-11-28 11:51:32.1,1
2266,2020-11-28 12:08:11.9,1
2267,2020-11-28 12:26:05.2,1
2268,2020-11-28 12:42:44.5,1
2269,2020-11-28 12:57:46.0,1
2270,2020-11-28 13:12:03.8,1
2271,2020-11-28 13:40:50.3,1
2272,2020-11-28 14:00:59.6,1
2273,2020-11-28 14:38:17.6,1
2274,2020-11-28 15:16:25.9,1
2275,2020-11-28 15:50:27.9,1
2276,2020-11-28 16:30:31.7,1
2277,2020-11-29 10:21:46.0,1
2278,2020-11-29 11:12:06.0,1
2279,2020-11-29 11:40:20.0,1
2280,2020-11-29 12:04:37.0,1
2281,2020-11-29 12:38:30.3,1
2282,2020-12-02 13:36:22.1,1
2283,2020-12-02 13:52:45.9,1
2284,2020-12-05 11:14:18.9,1
2285,2020-12-05 11:19:20.2,1
2286,2020-12-05 11:25:49.0,1
2287,2020-12-05 11:31:39.8,1
2288,2020-12-05 11:47:35.3,1
2289,2020-12-05 12:11:41.1,1
2290,2020-12-05 13:17:27.6,1
2291,2020-12-06 10:58:13.4,1
2292,2020-12-06 11:06:04.4,1
2293,2020-12-06 11:15:06.9,1
2294,2020-12-06 11:26:13.4,1
2295,2020-12-06 11:41:02.4,1
2296,2020-12-06 12:00:19.2,1
2297,2020-12-06 12:14:23.5,1
2298,2020-12-06 12:24:41.8,1
2299,2020-12-06 12:37:21.3,1
2300,2020-12-06 12:58:57.1,1
2301,2020-12-06 13:17:56.1,1
2302,2020-12-08 10:32:23.6,1
2303,2020-12-10 09:55:41.1,1
2304,2020-12-10 10:54:40.9,1
2305,2020-12-10 11:11:20.7,1
2306,2020-12-10 11:19:49.2,1
2307,2020-12-10 11:31:06.0,1
2308,2020-12-10 11:45:21.5,1
2309,2020-12-10 12:03:01.8,1
2310,2020-12-10 12:20:27.1,1
2311,2020-12-10 12:48:29.4,1
2312,2020-12-10 13:26:18.7,1
2313,2020-12-10 14:45:57.0,1
2314,2020-12-11 09:30:14.0,1
2315,2020-12-11 10:09:52.8,1
2316,2020-12-11 10:18:12.3,1
2317,2020-12-11 10:27:51.3,1
2318,2020-12-11 10:33:52.8,1
2319,2020-12-11 10:42:35.3,1
2320,2020-12-11 10:51:37.1,1
2321,2020-12-11 11:03:30.4,1
2322,2020-12-11 11:09:36.4,1
2323,2020-12-11 11:16:16.4,1
2324,2020-12-11 11:21:34.7,1
2325,2020-12-11 11:27:36.2,1
2326,2020-12-11 11:32:27.5,1
2327,2020-12-11 11:37:09.8,1
2328,2020-12-11 11:41:08.6,1
2329,2020-12-11 11:44:36.6,1
2330,2020-12-11 11:46:52.6,1
2331,2020-12-11 11:49:12.9,1
2332,2020-12-11 11:51:44.4,1
2333,2020-12-11 11:54:21.7,1
2334,2020-12-11 11:58:29.2,1
2335,2020-12-11 12:01:43.0,1
2336,2020-12-11 12:05:06.8,1
2337,2020-12-11 12:08:51.8,1
2338,2020-12-11 12:12:24.3,1
2339,2020-12-11 12:16:20.8,1
2340,2020-12-11 12:20:04.8,1
2341,2020-12-11 12:24:29.6,1
2342,2020-12-11 12:29:19.9,1
2343,2020-12-11 12:34:45.2,1
2344,2020-12-11 12:39:52.0,1
2345,2020-12-11 12:44:50.5,1
2346,2020-12-11 12:49:51.8,1
2347,2020-12-11 12:54:59.6,1
2348,2020-12-11 13:00:47.1,1
2349,2020-12-11 13:06:14.9,1
2350,2020-12-11 13:11:50.4,1
2351,2020-12-11 13:18:17.2,1
2352,2020-12-11 13:24:02.5,1
2353,2020-12-11 13:30:08.0,1
2354,2020-12-11 13:35:52.3,1
2355,2020-12-11 13:43:13.3,1
2356,2020-12-11 13:50:58.6,1
2357,2020-12-11 14:00:08.4,1
2358,2020-12-11 14:10:26.7,1
2359,2020-12-11 14:25:35.5,1
2360,2020-12-11 14:40:37.8,1
2361,2020-12-11 15:02:42.8,1
2362,2020-12-11 15:16:17.3,1
2363,2020-12-11 15:26:32.8,1
2364,2020-12-11 15:38:44.6,1
2365,2020-12-11 16:01:57.9,1
2366,2020-12-11 16:23:19.9,1
2367,2020-12-11 17:25:20.9,1
2368,2020-12-12 11:36:51.2,1
2369,2020-12-13 05:40:30.5,1
2370,2020-12-13 06:00:33.0,1
2371,2020-12-13 06:12:52.3,1
2372,2020-12-13 06:17:04.1,1
2373,2020-12-13 06:23:00.6,1
2374,2020-12-13 06:26:28.9,1
2375,2020-12-13 06:32:09.2,1
2376,2020-12-13 06:36:37.5,1
2377,2020-12-13 06:42:15.8,1
2378,2020-12-13 06:46:56.8,1
2379,2020-12-13 06:51:56.1,1
2380,2020-12-13 06:55:32.6,1
2381,2020-12-13 07:04:28.9,1
2382,2020-12-13 07:09:23.7,1
2383,2020-12-13 07:14:40.0,1
2384,2020-12-13 07:19:55.3,1
2385,2020-12-13 07:25:42.6,1
2386,2020-12-13 07:30:42.1,1
2387,2020-12-13 07:36:57.4,1
2388,2020-12-13 07:43:57.4,1
2389,2020-12-13 07:50:18.9,1
2390,2020-12-13 07:54:57.7,1
2391,2020-12-13 07:59:16.2,1
2392,2020-12-13 08:04:39.7,1
2393,2020-12-13 08:10:26.5,1
2394,2020-12-13 08:16:31.8,1
2395,2020-12-13 08:21:32.6,1
2396,2020-12-13 08:26:43.6,1
2397,2020-12-13 08:31:18.1,1
2398,2020-12-13 08:36:52.9,1
2399,2020-12-13 08:41:43.7,1
2400,2020-12-13 08:47:36.5,1
2401,2020-12-13 08:54:20.0,1
2402,2020-12-13 09:07:32.0,1
2403,2020-12-13 09:15:12.3,1
2404,2020-12-13 09:22:43.6,1
2405,2020-12-13 09:32:23.9,1
2406,2020-12-13 09:39:33.2,1
2407,2020-12-13 09:47:23.5,1
2408,2020-12-13 09:52:34.0,1
2409,2020-12-13 10:00:31.0,1
2410,2020-12-13 10:06:34.0,1
2411,2020-12-13 10:14:55.0,1
2412,2020-12-13 10:20:59.0,1
2413,2020-12-13 10:29:19.3,1
2414,2020-12-13 10:39:46.8,1
2415,2020-12-13 10:54:16.8,1
2416,2020-12-13 11:00:27.6,1
2417,2020-12-13 14:49:36.4,1
2418,2020-12-14 19:15:44.4,1
2419,2020-12-14 19:22:02.4,1
2420,2020-12-14 19:36:47.9,1
2421,2020-12-14 20:32:43.7,1
2422,2020-12-14 20:34:40.0,1
2423,2020-12-14 20:35:44.8,1
2424,2020-12-14 20:37:00.3,1
2425,2020-12-14 20:43:58.8,1
2426,2020-12-14 20:59:16.1,1
2427,2020-12-14 21:46:43.1,1
2428,2020-12-14 22:00:22.1,1
2429,2020-12-15 09:41:07.4,1
2430,2020-12-15 10:18:29.4,1
2431,2020-12-15 10:40:46.2,1
2432,2020-12-15 10:47:59.5,1
2433,2020-12-15 10:53:08.3,1
2434,2020-12-15 10:58:23.1,1
2435,2020-12-15 11:03:47.9,1
2436,2020-12-15 11:09:16.9,1
2437,2020-12-15 11:17:48.7,1
2438,2020-12-15 11:26:11.5,1
2439,2020-12-15 11:35:15.0,1
2440,2020-12-15 11:42:32.3,1
2441,2020-12-15 11:48:31.8,1
2442,2020-12-15 11:54:56.3,1
2443,2020-12-15 12:02:34.6,1
2444,2020-12-15 12:10:17.4,1
2445,2020-12-15 12:18:44.9,1
2446,2020-12-15 12:26:07.7,1
2447,2020-12-15 12:46:03.7,1
2448,2020-12-15 12:50:57.5,1
2449,2020-12-15 12:55:42.8,1
2450,2020-12-15 13:00:31.1,1
2451,2020-12-15 13:04:46.9,1
2452,2020-12-15 13:09:40.7,1
2453,2020-12-15 13:25:51.2,1
2454,2020-12-15 13:39:33.7,1
2455,2020-12-15 13:48:57.0,1
2456,2020-12-15 13:58:05.3,1
2457,2020-12-15 14:06:50.8,1
2458,2020-12-15 14:16:54.1,1
2459,2020-12-15 14:28:48.1,1
2460,2020-12-15 14:49:42.1,1
2461,2020-12-16 10:16:24.4,1
2462,2020-12-16 10:36:27.7,1
2463,2020-12-16 10:48:36.5,1
2464,2020-12-16 10:59:42.8,1
2465,2020-12-16 11:09:49.8,1
2466,2020-12-16 11:19:41.1,1
2467,2020-12-16 11:29:07.4,1
2468,2020-12-16 11:40:16.7,1
2469,2020-12-16 11:57:02.5,1
2470,2020-12-16 12:08:28.3,1
2471,2020-12-16 12:23:56.3,1
2472,2020-12-16 12:47:46.3,1
2473,2020-12-16 18:48:46.3,1
2474,2020-12-17 10:45:29.1,1
2475,2020-12-17 10:58:32.6,1
2476,2020-12-17 11:17:30.6,1
2477,2020-12-17 11:37:20.6,1
2478,2020-12-17 12:03:08.9,1
2479,2020-12-17 12:28:27.9,1
2480,2020-12-17 12:41:27.2,1
2481,2020-12-17 12:55:59.2,1
2482,2020-12-20 10:20:41.2,1
2483,2020-12-20 10:25:39.0,1
2484,2020-12-20 10:31:45.8,1
2485,2020-12-20 10:43:24.6,1
2486,2020-12-20 10:50:55.4,1
2487,2020-12-20 10:58:24.2,1
2488,2020-12-20 11:03:53.2,1
2489,2020-12-20 11:08:29.5,1
2490,2020-12-20 11:13:01.8,1
2491,2020-12-20 11:18:42.3,1
2492,2020-12-20 11:25:55.3,1
2493,2020-12-20 11:33:57.1,1
2494,2020-12-20 11:41:56.1,1
2495,2020-12-20 12:02:34.9,1
2496,2020-12-21 04:35:31.4,1
2497,2020-12-21 08:09:23.2,1
2498,2020-12-21 08:29:59.0,1
2499,2020-12-21 09:00:13.5,1
2500,2020-12-25 05:41:45.8,1
2501,2020-12-26 00:41:49.1,1
2502,2020-12-26 00:44:47.9,1
2503,2020-12-26 02:03:56.2,1
2504,2020-12-26 02:06:41.5,1
2505,2020-12-26 02:35:12.8,1
2506,2020-12-26 04:52:27.8,1
2507,2020-12-26 05:32:15.3,1
2508,2020-12-26 05:38:07.6,1
2509,2020-12-26 06:53:38.9,1
2510,2020-12-26 08:26:55.9,1
2511,2020-12-26 08:33:10.2,1
2512,2020-12-26 10:31:39.0,1
2513,2020-12-26 11:06:15.0,1
2514,2020-12-26 11:15:32.8,1
2515,2020-12-26 23:57:24.6,1
2516,2020-12-28 12:39:37.1,1
2517,2020-12-29 10:41:30.1,1
2518,2020-12-29 11:49:27.9,1
2519,2020-12-29 12:05:21.7,1
2520,2020-12-29 12:23:35.2,1
2521,2020-12-29 12:49:08.2,1
2522,2020-12-29 13:05:30.2,1
2523,2020-12-29 13:21:00.2,1
2524,2020-12-29 13:33:46.7,1
2525,2020-12-29 14:05:09.7,1
2526,2020-12-30 10:24:18.0,1
2527,2020-12-30 10:47:50.8,1
2528,2020-12-30 10:56:20.6,1
2529,2020-12-30 11:05:57.4,1
2530,2020-12-30 11:20:32.4,1
2531,2020-12-30 11:35:55.9,1
2532,2020-12-30 11:53:14.7,1
2533,2020-12-30 12:16:02.7,1
2534,2020-12-30 13:04:33.5,1
2535,2020-12-30 14:18:35.5,1
2536,2021-01-01 10:32:53.8,1
2537,2021-01-01 10:47:12.8,1
2538,2021-01-01 11:16:59.6,1
2539,2021-01-01 11:30:52.1,1
2540,2021-01-01 11:58:46.9,1
2541,2021-01-01 12:39:48.9,1
2542,2021-01-10 11:34:44.4,1
2543,2021-01-10 11:51:45.7,1
2544,2021-01-10 11:56:17.5,1
2545,2021-01-10 11:58:33.0,1
2546,2021-01-10 12:01:32.0,1
2547,2021-01-10 12:05:27.8,1
2548,2021-01-10 12:09:31.8,1
2549,2021-01-10 12:14:33.1,1
2550,2021-01-10 12:19:00.1,1
2551,2021-01-10 12:23:44.4,1
2552,2021-01-10 12:27:38.4,1
2553,2021-01-10 12:32:49.2,1
2554,2021-01-10 12:36:42.5,1
2555,2021-01-10 12:41:07.0,1
2556,2021-01-10 12:45:24.5,1
2557,2021-01-10 12:53:08.0,1
2558,2021-01-10 13:00:17.0,1
2559,2021-01-10 13:08:54.8,1
2560,2021-01-10 13:21:32.6,1
2561,2021-01-10 13:33:30.1,1
2562,2021-01-10 13:44:41.1,1
2563,2021-01-10 13:52:52.6,1
2564,2021-01-10 13:55:07.1,1
2565,2021-01-10 13:58:23.4,1
2566,2021-01-10 14:03:48.4,1
2567,2021-01-10 14:10:14.9,1
2568,2021-01-10 14:15:52.7,1
2569,2021-01-10 14:21:53.2,1
2570,2021-01-10 14:28:01.0,1
2571,2021-01-10 14:38:58.0,1
2572,2021-01-10 14:50:59.8,1
2573,2021-01-10 15:04:40.3,1
2574,2021-01-10 15:25:02.3,1
2575,2021-01-10 16:23:36.3,1
2576,2021-01-11 11:57:58.8,1
2577,2021-01-11 12:19:55.6,1
2578,2021-01-12 15:27:16.1,1
2579,2021-01-12 23:58:33.9,1
2580,2021-01-13 02:06:27.7,1
2581,2021-01-15 14:35:53.7,1
2582,2021-01-15 15:08:36.0,1
2583,2021-01-15 15:39:59.0,1
2584,2021-01-15 18:15:53.8,1
2585,2021-01-15 18:17:41.3,1
2586,2021-01-15 18:58:08.8,1
2587,2021-01-15 19:00:26.6,1
2588,2021-01-15 19:13:34.6,1
2589,2021-01-15 19:18:35.9,1
2590,2021-01-15 19:30:11.2,1
2591,2021-01-15 23:29:00.2,1
2592,2021-01-15 23:29:58.0,1
2593,2021-01-15 23:56:22.8,1
2594,2021-01-16 00:20:12.8,1
2595,2021-01-16 00:23:19.3,1
2596,2021-01-16 00:37:48.6,1
2597,2021-01-16 00:39:35.9,1
2598,2021-01-16 00:45:11.7,1
2599,2021-01-16 00:55:32.2,1
2600,2021-01-16 03:10:10.7,1
2601,2021-01-17 13:54:32.0,1
2602,2021-01-17 16:30:33.5,1
2603,2021-01-21 12:37:40.8,1
2604,2021-01-21 12:44:33.8,1
2605,2021-01-21 12:51:57.6,1
2606,2021-01-21 12:59:44.1,1
2607,2021-01-21 13:06:35.4,1
2608,2021-01-21 13:16:36.7,1
2609,2021-01-21 13:26:12.2,1
2610,2021-01-21 13:39:01.2,1
2611,2021-01-21 13:52:47.7,1
2612,2021-01-21 14:16:03.5,1
2613,2021-01-21 14:42:09.3,1
2614,2021-01-21 15:18:54.3,1
2615,2021-01-22 10:30:56.8,1
2616,2021-01-22 12:20:42.1,1
2617,2021-01-22 12:42:30.1,1
2618,2021-01-22 13:01:32.1,1
2619,2021-01-22 13:16:27.1,1
2620,2021-01-22 13:28:32.6,1
2621,2021-01-22 13:42:00.9,1
2622,2021-01-22 13:56:27.9,1
2623,2021-01-22 14:19:29.9,1
2624,2021-01-24 09:56:13.9,1
2625,2021-01-24 10:40:11.4,1
2626,2021-01-24 11:05:01.7,1
2627,2021-01-24 11:18:18.2,1
2628,2021-01-24 11:33:12.7,1
2629,2021-01-24 11:53:10.5,1
2630,2021-01-24 12:11:02.5,1
2631,2021-01-24 12:33:45.8,1
2632,2021-01-24 12:51:07.6,1
2633,2021-01-24 13:08:44.9,1
2634,2021-01-24 13:38:23.4,1
2635,2021-01-24 14:44:11.9,1
2636,2021-01-25 10:27:45.7,1
2637,2021-01-25 10:42:48.7,1
2638,2021-01-25 11:10:54.7,1
2639,2021-01-25 11:34:24.0,1
2640,2021-01-25 11:48:25.3,1
2641,2021-01-25 11:56:19.6,1
2642,2021-01-25 12:09:31.9,1
2643,2021-01-25 12:13:30.4,1
2644,2021-01-25 12:22:25.7,1
2645,2021-01-25 12:30:52.2,1
2646,2021-01-25 12:41:15.0,1
2647,2021-01-25 12:56:12.0,1
2648,2021-01-25 13:14:45.0,1
2649,2021-01-25 13:35:58.5,1
2650,2021-01-25 20:34:09.3,1
2651,2021-01-26 11:26:14.8,1
2652,2021-01-26 11:42:09.8,1
2653,2021-01-26 11:51:25.8,1
2654,2021-01-26 12:02:41.6,1
2655,2021-01-26 12:18:56.6,1
2656,2021-01-26 12:33:22.9,1
2657,2021-01-26 12:46:46.2,1
2658,2021-01-26 14:25:40.0,1
2659,2021-01-26 15:04:03.8,1
2660,2021-01-26 23:37:57.6,1
2661,2021-01-26 23:56:46.4,1
2662,2021-01-27 00:19:41.2,1
2663,2021-01-27 00:28:10.7,1
2664,2021-01-27 00:46:59.7,1
2665,2021-01-27 00:55:49.2,1
2666,2021-01-27 01:05:22.5,1
2667,2021-01-27 01:15:21.0,1
2668,2021-01-27 01:28:15.0,1
2669,2021-01-27 01:42:23.0,1
2670,2021-01-27 01:56:08.8,1
2671,2021-01-27 04:37:18.6,1
2672,2021-01-27 04:47:10.1,1
2673,2021-01-27 04:52:28.1,1
2674,2021-01-27 04:56:13.4,1
2675,2021-01-27 05:02:00.4,1
2676,2021-01-27 05:07:17.2,1
2677,2021-01-27 05:11:38.0,1
2678,2021-01-27 05:25:07.0,1
2679,2021-01-27 06:08:22.3,1
2680,2021-01-27 06:56:37.8,1
2681,2021-01-30 10:46:53.6,1
2682,2021-01-30 10:49:56.9,1
2683,2021-01-30 10:52:26.2,1
2684,2021-01-30 10:55:28.2,1
2685,2021-01-30 10:58:19.7,1
2686,2021-01-30 11:01:31.7,1
2687,2021-01-30 11:04:32.5,1
2688,2021-01-30 11:08:37.8,1
2689,2021-01-30 11:12:28.3,1
2690,2021-01-30 11:17:15.1,1
2691,2021-01-30 11:22:37.1,1
2692,2021-01-30 11:30:23.4,1
2693,2021-01-30 11:38:38.7,1
2694,2021-01-30 11:49:54.5,1
2695,2021-01-30 12:03:09.3,1
2696,2021-01-30 12:16:38.3,1
2697,2021-01-30 12:26:04.3,1
2698,2021-01-30 12:36:15.6,1
2699,2021-01-30 12:48:10.6,1
2700,2021-01-30 13:24:43.1,1
2701,2021-01-30 13:57:30.6,1
2702,2021-01-30 14:32:48.6,1
2703,2021-01-30 14:46:41.4,1
2704,2021-01-30 15:04:24.4,1
2705,2021-01-30 15:22:01.4,1
2706,2021-01-30 15:58:16.9,1
2707,2021-01-31 08:38:34.7,1
2708,2021-01-31 09:24:43.5,1
2709,2021-01-31 09:44:57.0,1
2710,2021-01-31 09:58:47.3,1
2711,2021-01-31 10:10:05.1,1
2712,2021-01-31 10:23:17.9,1
2713,2021-01-31 10:38:09.2,1
2714,2021-01-31 10:53:24.5,1
2715,2021-01-31 11:08:11.3,1
2716,2021-01-31 11:25:52.3,1
2717,2021-01-31 11:50:05.6,1
2718,2021-01-31 12:09:50.6,1
2719,2021-01-31 12:22:59.4,1
2720,2021-01-31 12:37:37.2,1
2721,2021-01-31 12:42:21.2,1
2722,2021-01-31 12:47:57.2,1
2723,2021-01-31 12:52:22.0,1
2724,2021-01-31 12:56:16.0,1
2725,2021-01-31 13:00:30.0,1
2726,2021-01-31 13:04:43.3,1
2727,2021-01-31 13:08:55.1,1
2728,2021-01-31 13:16:34.9,1
2729,2021-01-31 13:21:51.9,1
2730,2021-01-31 13:35:35.9,1
2731,2021-01-31 13:43:13.2,1
2732,2021-01-31 13:48:57.5,1
2733,2021-01-31 13:58:16.0,1
2734,2021-02-01 05:34:14.8,1
2735,2021-02-01 10:33:50.1,1
2736,2021-02-01 10:35:46.4,1
2737,2021-02-01 10:39:10.4,1
2738,2021-02-01 10:41:25.4,1
2739,2021-02-01 10:44:18.2,1
2740,2021-02-01 10:47:06.7,1
2741,2021-02-01 10:50:14.5,1
2742,2021-02-01 10:53:13.0,1
2743,2021-02-01 10:57:43.3,1
2744,2021-02-01 11:01:26.1,1
2745,2021-02-01 11:06:19.1,1
2746,2021-02-01 11:10:06.1,1
2747,2021-02-01 11:14:55.1,1
2748,2021-02-01 11:18:46.4,1
2749,2021-02-01 11:23:28.9,1
2750,2021-02-01 11:26:55.7,1
2751,2021-02-01 11:31:17.7,1
2752,2021-02-01 11:35:12.2,1
2753,2021-02-01 11:40:11.7,1
2754,2021-02-01 11:44:42.7,1
2755,2021-02-01 11:49:15.2,1
2756,2021-02-01 11:54:08.0,1
2757,2021-02-01 11:59:18.0,1
2758,2021-02-01 12:05:22.8,1
2759,2021-02-01 12:10:38.8,1
2760,2021-02-01 12:17:15.8,1
2761,2021-02-01 12:23:27.1,1
2762,2021-02-01 12:29:01.6,1
2763,2021-02-01 12:36:09.1,1
2764,2021-02-01 12:41:21.4,1
2765,2021-02-01 12:49:06.2,1
2766,2021-02-01 12:57:18.7,1
2767,2021-02-01 13:09:35.2,1
2768,2021-02-01 13:33:53.7,1
2769,2021-02-01 14:01:13.7,1
2770,2021-02-01 14:14:41.2,1
2771,2021-02-01 14:33:38.2,1
2772,2021-02-01 14:54:05.5,1
2773,2021-02-01 15:28:42.0,1
2774,2021-02-01 16:03:37.3,1
2775,2021-02-01 16:45:43.8,1
2776,2021-02-01 17:25:33.3,1
2777,2021-02-01 18:01:43.8,1
2778,2021-02-01 18:23:09.6,1
2779,2021-02-01 18:45:55.1,1
2780,2021-02-01 19:10:24.6,1
2781,2021-02-01 19:28:27.6,1
2782,2021-02-01 19:49:57.9,1
2783,2021-02-01 20:18:09.4,1
2784,2021-02-01 22:41:02.2,1
2785,2021-02-01 23:15:41.7,1
2786,2021-02-01 23:23:22.7,1
2787,2021-02-01 23:34:05.0,1
2788,2021-02-01 23:41:25.8,1
2789,2021-02-02 00:00:08.3,1
2790,2021-02-05 00:58:41.3,1
2791,2021-02-05 01:39:19.1,1
2792,2021-02-05 02:07:06.1,1
2793,2021-02-05 02:28:29.1,1
2794,2021-02-06 11:05:19.1,1
2795,2021-02-06 11:20:12.1,1
2796,2021-02-06 11:30:08.6,1
2797,2021-02-06 11:45:33.1,1
2798,2021-02-06 12:10:50.4,1
2799,2021-02-06 12:46:09.4,1
2800,2021-02-06 13:43:12.4,1
2801,2021-02-07 09:59:36.2,1
2802,2021-02-07 10:42:02.2,1
2803,2021-02-07 11:26:50.7,1
2804,2021-02-07 11:39:39.7,1
2805,2021-02-07 11:47:00.5,1
2806,2021-02-07 11:54:12.5,1
2807,2021-02-07 12:01:28.5,1
2808,2021-02-07 12:09:02.8,1
2809,2021-02-07 12:16:31.3,1
2810,2021-02-07 12:22:08.3,1
2811,2021-02-07 12:31:29.8,1
2812,2021-02-07 12:38:45.1,1
2813,2021-02-07 12:52:03.1,1
2814,2021-02-07 12:58:03.4,1
2815,2021-02-07 13:10:47.2,1
2816,2021-02-07 13:18:26.2,1
2817,2021-02-07 13:36:35.5,1
2818,2021-02-07 13:50:04.3,1
2819,2021-02-07 14:14:15.3,1
2820,2021-02-07 14:26:24.8,1
2821,2021-02-07 14:38:50.6,1
2822,2021-02-07 14:53:48.6,1
2823,2021-02-07 15:09:21.4,1
2824,2021-02-08 11:57:01.2,1
2825,2021-02-08 12:40:07.7,1
2826,2021-02-08 13:28:37.5,1
2827,2021-02-08 14:05:48.0,1
2828,2021-02-08 14:46:15.5,1
2829,2021-02-08 15:43:26.8,1
2830,2021-02-09 11:46:43.6,1
2831,2021-02-09 12:18:24.9,1
2832,2021-02-09 12:49:35.7,1
2833,2021-02-09 13:10:10.2,1
2834,2021-02-09 13:28:09.2,1
2835,2021-02-09 13:57:09.5,1
2836,2021-02-09 14:55:20.5,1
2837,2021-02-10 09:31:42.5,1
2838,2021-02-10 09:40:16.8,1
2839,2021-02-10 09:47:30.6,1
2840,2021-02-10 09:58:07.1,1
